,K_r,K_r_allowable,L_r,component,final_flaw_depth,final_flaw_length,flaw_geometry,flaw_location,flaw_orientation,flaw_theta,service_life
125,0.19550404873357208,0.8673759582837791,0.7036922352160023,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",3.8724083308610395,15,thin_pipe,internal_surface,circumferential,90,0.2
126,0.19644540193929577,0.8671874405100873,0.7040856495340428,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",3.9099467140273494,15,thin_pipe,internal_surface,circumferential,90,0.30000000000000004
127,0.19740557847461362,0.8669938554547395,0.7044896386701388,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",3.9484221555347383,15,thin_pipe,internal_surface,circumferential,90,0.4
128,0.19838525007723468,0.8667949826008657,0.7049046628169412,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",3.9878728444704223,15,thin_pipe,internal_surface,circumferential,90,0.5
129,0.199385123312844,0.866590588067939,0.7053312100554738,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.028339147953741,15,thin_pipe,internal_surface,circumferential,90,0.6
130,0.20040594196135617,0.8663804235668512,0.7057697985357673,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.069863771929264,15,thin_pipe,internal_surface,circumferential,90,0.7
131,0.201448489607711,0.8661642252543295,0.7062209788675553,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.112491936617215,15,thin_pipe,internal_surface,circumferential,90,0.7999999999999999
132,0.20251359245837675,0.8659417124751124,0.7066853367452061,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.156271568219662,15,thin_pipe,internal_surface,circumferential,90,0.8999999999999999
133,0.20360212240730494,0.8657125863787452,0.707163495834306,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.201253508684781,15,thin_pipe,internal_surface,circumferential,90,0.9999999999999999
134,0.20471500037802373,0.8654765283960585,0.7076561209510683,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.247491745565319,15,thin_pipe,internal_surface,circumferential,90,1.0999999999999999
135,0.20585319997191714,0.8652331985583176,0.7081639215700711,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.295043664275968,15,thin_pipe,internal_surface,circumferential,90,1.2
136,0.20701775145659404,0.8649822336396084,0.7086876557008778,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.343970325363896,15,thin_pipe,internal_surface,circumferential,90,1.3
137,0.20820974613267243,0.8647232451002299,0.7092281341799331,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.394336769763865,15,thin_pipe,internal_surface,circumferential,90,1.4000000000000001
138,0.2094303411223981,0.8644558168055841,0.7097862254309725,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.446212355422846,15,thin_pipe,internal_surface,circumferential,90,1.5000000000000002
139,0.21068076462939372,0.864173675753943,0.7103628607551563,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.49967112915883,15,thin_pipe,internal_surface,circumferential,90,1.6000000000000003
140,0.21196232172563007,0.8638784228857384,0.7109590402215137,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.554792238176495,15,thin_pipe,internal_surface,circumferential,90,1.7000000000000004
141,0.21327640072959367,0.8635729583580551,0.7115758392392935,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.6116603863133925,15,thin_pipe,internal_surface,circumferential,90,1.8000000000000005
142,0.21462448024879088,0.8632567086324382,0.712214415906814,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.670366340851631,15,thin_pipe,internal_surface,circumferential,90,1.9000000000000006
143,0.21600813697041565,0.8629290551408905,0.712876019246788,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.731007496623208,15,thin_pipe,internal_surface,circumferential,90,2.0000000000000004
144,0.2174290542965082,0.8625893297048676,0.7135619984563643,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.793688505188026,15,thin_pipe,internal_surface,circumferential,90,2.1000000000000005
145,0.2188890319345909,0.8622368093774541,0.7142738133218912,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.858521978103928,15,thin_pipe,internal_surface,circumferential,90,2.2000000000000006
146,0.22038999657202007,0.8618707106215384,0.7150130459744413,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.925629274776862,15,thin_pipe,internal_surface,circumferential,90,2.3000000000000007
147,0.22193401378265368,0.8614901827213352,0.7157814141933743,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.995141387124224,15,thin_pipe,internal_surface,circumferential,90,2.400000000000001
148,0.22352305531226385,0.8610943619212029,0.7165806620883429,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",5.067188740585298,15,thin_pipe,internal_surface,circumferential,90,2.500000000000001
149,0.22515920445157306,0.8606823181276735,0.7174126677194347,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",5.141910636613555,15,thin_pipe,internal_surface,circumferential,90,2.600000000000001
150,0.22684497653915714,0.8602529684819419,0.7182796176130276,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",5.219470430478743,15,thin_pipe,internal_surface,circumferential,90,2.700000000000001
151,0.22858308361048127,0.8598051287549935,0.7191839029839006,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",5.300045549831152,15,thin_pipe,internal_surface,circumferential,90,2.800000000000001
152,0.23037645489002548,0.859335372662698,0.7201281446555939,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",5.383829076670008,15,thin_pipe,internal_surface,circumferential,90,2.9000000000000012
153,0.23222825997684568,0.8588301367536474,0.7211152217510185,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",5.471031550759337,15,thin_pipe,internal_surface,circumferential,90,3.0000000000000013
154,0.23414193515470136,0.8583013526531105,0.7221483048409464,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",5.561883031903229,15,thin_pipe,internal_surface,circumferential,90,3.1000000000000014
155,0.23612121333987512,0.8577472286485601,0.7232308943859856,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",5.656635465952771,15,thin_pipe,internal_surface,circumferential,90,3.2000000000000015
156,0.23817015827999444,0.8571657812648119,0.7243668654925737,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",5.755565408604173,15,thin_pipe,internal_surface,circumferential,90,3.3000000000000016
157,0.24029320374019014,0.8565548084824598,0.7255605202359999,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",5.858977172420264,15,thin_pipe,internal_surface,circumferential,90,3.4000000000000017
158,0.24249519856478935,0.8559118582912385,0.7268166490975567,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",5.96720647666175,15,thin_pipe,internal_surface,circumferential,90,3.5000000000000018
159,0.24478145869122375,0.8552341915947818,0.7281406034373449,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",6.080624697231535,15,thin_pipe,internal_surface,circumferential,90,3.600000000000002
160,0.24715782742813092,0.854518738237548,0.7295383814042693,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",6.199643836345085,15,thin_pipe,internal_surface,circumferential,90,3.700000000000002
161,0.2496307456051617,0.8537445964950393,0.7310167303046615,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",6.324722359811916,15,thin_pipe,internal_surface,circumferential,90,3.800000000000002
162,0.2522073335755918,0.8529158793614544,0.7325832692577007,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",6.456372085881548,15,thin_pipe,internal_surface,circumferential,90,3.900000000000002
163,0.25489547723503064,0.8520359420708936,0.7342466305978147,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",6.595165821664216,15,thin_pipe,internal_surface,circumferential,90,4.000000000000002
164,0.2577039583811003,0.8510995818807302,0.7360166491632821,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",6.74174795142556,15,thin_pipe,internal_surface,circumferential,90,4.100000000000001
165,0.26064258505956167,0.850100845501377,0.7379045785648455,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",6.896845893941796,15,thin_pipe,internal_surface,circumferential,90,4.200000000000001
166,0.263722350412557,0.8490328873956084,0.7399233590450598,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",7.06128408576834,15,thin_pipe,internal_surface,circumferential,90,4.300000000000001
167,0.26695561569756676,0.8478508162233398,0.7420879440847216,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",7.236000533310555,15,thin_pipe,internal_surface,circumferential,90,4.4
168,0.2703563588825361,0.846578163665951,0.7444157268310237,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",7.422068523020306,15,thin_pipe,internal_surface,circumferential,90,4.5
169,0.273940457076799,0.845205157288085,0.7469270646964948,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",7.62072229952034,15,thin_pipe,internal_surface,circumferential,90,4.6
170,0.27772603187391876,0.8437186818342591,0.7496459465265184,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",7.833388885173894,15,thin_pipe,internal_surface,circumferential,90,4.699999999999999
171,0.28173388037186814,0.8420556794868427,0.7526008540661328,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",8.061728152547351,15,thin_pipe,internal_surface,circumferential,90,4.799999999999999
172,0.2859880128253794,0.840233598939058,0.7558258838199211,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",8.307683490410236,15,thin_pipe,internal_surface,circumferential,90,4.899999999999999
173,0.290516329787873,0.838235632286025,0.759362226881671,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",8.573546520725763,15,thin_pipe,internal_surface,circumferential,90,4.999999999999998
174,0.2953513647157449,0.8359721560791533,0.7632600511268666,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",8.862033517463807,15,thin_pipe,internal_surface,circumferential,90,5.099999999999998
175,0.30602691232726736,0.8306282868105317,0.7723366357505406,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",9.515881359105823,15,thin_pipe,internal_surface,circumferential,90,5.299999999999998
176,0.3182603678422546,0.823765606336772,0.7835972248973045,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",10.29371146939389,15,thin_pipe,internal_surface,circumferential,90,5.499999999999998
177,0.3324372280542156,0.8146786102082477,0.7979256083151335,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",11.233255052190728,15,thin_pipe,internal_surface,circumferential,90,5.699999999999998
178,0.3490900959722016,0.802012161866459,0.816844560850517,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",12.39391939935798,15,thin_pipe,internal_surface,circumferential,90,5.899999999999999
179,0.36914651245435864,0.7831292333316403,0.843138124427287,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",13.86940672657562,15,thin_pipe,internal_surface,circumferential,90,6.099999999999999
180,0.3940093446671812,0.7518684639041561,0.8825882090285472,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.81618016866698,15,thin_pipe,internal_surface,circumferential,90,6.299999999999999
181,0.42585167048262373,0.6901277763926007,0.9499729292128004,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",18.503387059076683,15,thin_pipe,internal_surface,circumferential,90,6.499999999999999
182,0.1885383169256172,0.8651380032874031,0.7083625828519974,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",3.6,20,thin_pipe,internal_surface,circumferential,90,0
183,0.1893489486395457,0.8649470688441517,0.70876104047385,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",3.631157791550437,20,thin_pipe,internal_surface,circumferential,90,0.1
184,0.19017402597575506,0.864751535737607,0.709169094962608,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",3.6630086005327462,20,thin_pipe,internal_surface,circumferential,90,0.2
185,0.1910140076491753,0.864551225103034,0.7095871195878386,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",3.695577551388529,20,thin_pipe,internal_surface,circumferential,90,0.30000000000000004
186,0.19186937350210626,0.8643456993893264,0.7100155077903321,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",3.7288910410738905,20,thin_pipe,internal_surface,circumferential,90,0.4
187,0.19274062578787626,0.8641282057264554,0.7104546745854085,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",3.7629768223399735,20,thin_pipe,internal_surface,circumferential,90,0.5
188,0.19362829055189876,0.8639051570843677,0.7109050580862368,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",3.797864093731173,20,thin_pipe,internal_surface,circumferential,90,0.6
189,0.19453291911903042,0.8636763242322811,0.711367121159397,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",3.833583596948083,20,thin_pipe,internal_surface,circumferential,90,0.7
190,0.19545508969709324,0.8634414647883206,0.7118413532263733,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",3.870167722294983,20,thin_pipe,internal_surface,circumferential,90,0.7999999999999999
191,0.19639540910749606,0.8632003222474797,0.71232827222631,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",3.9076506230137884,20,thin_pipe,internal_surface,circumferential,90,0.8999999999999999
192,0.197354514655104,0.8629526249211894,0.712828426757251,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",3.9460683393993308,20,thin_pipe,internal_surface,circumferential,90,0.9999999999999999
193,0.19833307615086626,0.8626980847789111,0.7133423984152159,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",3.9854589336960182,20,thin_pipe,internal_surface,circumferential,90,1.0999999999999999
194,0.19933179810225773,0.8624363961809475,0.7138708043529276,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.025862636895474,20,thin_pipe,internal_surface,circumferential,90,1.2
195,0.20035142208833337,0.8621672344902865,0.7144143000828009,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.067322008690553,20,thin_pipe,internal_surface,circumferential,90,1.3
196,0.20139272933817365,0.8618902545496901,0.7149735825520301,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.109882111995968,20,thin_pipe,internal_surface,circumferential,90,1.4000000000000001
197,0.20245654353374867,0.8616050890084115,0.7155493935213081,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.15359070362255,20,thin_pipe,internal_surface,circumferential,90,1.5000000000000002
198,0.20354373386078484,0.8613113464808081,0.7161425232829864,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.198498442894232,20,thin_pipe,internal_surface,circumferential,90,1.6000000000000003
199,0.2046552183341416,0.861008609516673,0.7167538147594156,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.244659120228903,20,thin_pipe,internal_surface,circumferential,90,1.7000000000000004
200,0.2057919674275376,0.8606964323602824,0.7173841680279126,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.292129907970434,20,thin_pipe,internal_surface,circumferential,90,1.8000000000000005
201,0.20695500804129305,0.8603743384718676,0.7180345453254466,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.340971636066177,20,thin_pipe,internal_surface,circumferential,90,1.9000000000000006
202,0.20814542784613982,0.8600418177813952,0.7187059765938508,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.391249095538219,20,thin_pipe,internal_surface,circumferential,90,2.0000000000000004
203,0.20936438004620547,0.8596983236400764,0.7193995656353854,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.443031373106579,20,thin_pipe,internal_surface,circumferential,90,2.1000000000000005
204,0.2106130886101018,0.8593413345420567,0.7201164969590323,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.496392220797879,20,thin_pipe,internal_surface,circumferential,90,2.2000000000000006
205,0.21189285402578942,0.8589617736170364,0.7208580434102925,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.551410464925992,20,thin_pipe,internal_surface,circumferential,90,2.3000000000000007
206,0.21320505964270486,0.8585689123435299,0.7216255746918402,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.608170459475981,20,thin_pipe,internal_surface,circumferential,90,2.400000000000001
207,0.21455117867371845,0.8581619951810783,0.7224205668996306,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.666762589676787,20,thin_pipe,internal_surface,circumferential,90,2.500000000000001
208,0.21593278194008905,0.8577402066567281,0.7232446132194602,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.727283832432604,20,thin_pipe,internal_surface,circumferential,90,2.600000000000001
209,0.21735154645496155,0.8573026652093628,0.7240994359532692,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.789838381323404,20,thin_pipe,internal_surface,circumferential,90,2.700000000000001
210,0.2188092649554814,0.8568484162519352,0.7249869000734259,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",4.854538345112892,20,thin_pipe,internal_surface,circumferential,90,2.800000000000001
