,K_r,K_r_allowable,L_r,component,final_flaw_depth,final_flaw_length,flaw_geometry,flaw_location,flaw_orientation,flaw_theta,service_life
140,0.20508131876885752,0.8653984253806012,0.7078191127155119,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",4.26276699443752,15,thin_pipe,internal_surface,circumferential,90,3.4000000000000017
141,0.20854452776914265,0.8646501203076495,0.70938073698147,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",4.408534792972774,15,thin_pipe,internal_surface,circumferential,90,3.5000000000000018
142,0.2122126629304224,0.8638204426440043,0.7110761148829269,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",4.565598828701542,15,thin_pipe,internal_surface,circumferential,90,3.600000000000002
143,0.21610431116163525,0.8629061651116138,0.7129222391718375,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",4.735237027284894,15,thin_pipe,internal_surface,circumferential,90,3.700000000000002
144,0.22024485903869778,0.861906274860032,0.7149412340768787,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",4.919120167323042,15,thin_pipe,internal_surface,circumferential,90,3.800000000000002
145,0.22466325022083392,0.8608077015825709,0.7171594913771172,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",5.1192029953888145,15,thin_pipe,internal_surface,circumferential,90,3.900000000000002
146,0.22939242365284368,0.8595947917996755,0.7196086188369226,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",5.337775368535368,15,thin_pipe,internal_surface,circumferential,90,4.000000000000002
147,0.234467862464763,0.8582106118668953,0.7223255847018774,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",5.577430893620175,15,thin_pipe,internal_surface,circumferential,90,4.100000000000001
148,0.23993479221194053,0.8566585641347217,0.7253578132905237,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",5.841454697774969,15,thin_pipe,internal_surface,circumferential,90,4.200000000000001
149,0.24584968097785473,0.854913988903392,0.7287661819777894,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",6.133983426150505,15,thin_pipe,internal_surface,circumferential,90,4.300000000000001
150,0.2522754227335843,0.8528937855318758,0.732625033622469,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",6.4598694491474165,15,thin_pipe,internal_surface,circumferential,90,4.4
151,0.259287209859581,0.8505639261401379,0.7370292088764223,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",6.825091526134057,15,thin_pipe,internal_surface,circumferential,90,4.5
152,0.2669855027619792,0.8478397572966542,0.7421081717411876,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",7.237625494467738,15,thin_pipe,internal_surface,circumferential,90,4.6
153,0.27548089670112125,0.8446048293041325,0.7480251123254833,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",7.70690858716426,15,thin_pipe,internal_surface,circumferential,90,4.699999999999999
154,0.2849134730822393,0.8406987837240617,0.7550025202345568,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",8.245209876427898,15,thin_pipe,internal_surface,circumferential,90,4.799999999999999
155,0.2954531044662101,0.8359234658138295,0.763343456557548,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",8.868155127099111,15,thin_pipe,internal_surface,circumferential,90,4.899999999999999
156,0.30731647507697424,0.8299393741017718,0.7734789140209133,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",9.596436335782858,15,thin_pipe,internal_surface,circumferential,90,4.999999999999998
157,0.32078487453954424,0.8222415435957591,0.7860437686397875,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",10.45802156496739,15,thin_pipe,internal_surface,circumferential,90,5.099999999999998
158,0.35341358437336645,0.7983196057688922,0.8221638021928878,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",12.70486020656253,15,thin_pipe,internal_surface,circumferential,90,5.299999999999998
159,0.3976335408401472,0.746343893952307,0.8891357083059366,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",16.11094040623806,15,thin_pipe,internal_surface,circumferential,90,5.499999999999998
160,0.14419327095451626,0.8737884870822801,0.6899854472837224,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.1,20,thin_pipe,internal_surface,circumferential,90,0
161,0.14519406638337443,0.8736283201996142,0.6903313470152979,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.1294224975535667,20,thin_pipe,internal_surface,circumferential,90,0.1
162,0.14622007572684378,0.8734624642535277,0.6906890465251032,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.159798663733091,20,thin_pipe,internal_surface,circumferential,90,0.2
163,0.1472724392366094,0.8732908366930218,0.6910591936058114,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.191178473251367,20,thin_pipe,internal_surface,circumferential,90,0.30000000000000004
164,0.14835237862809655,0.8731131131339419,0.6914424878527995,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.2236157504454193,20,thin_pipe,internal_surface,circumferential,90,0.4
165,0.1494612140156934,0.8729289411203013,0.6918396894036245,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.257168838557264,20,thin_pipe,internal_surface,circumferential,90,0.5
166,0.15060014632435165,0.8727379753217519,0.6922515430280646,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.291894125043741,20,thin_pipe,internal_surface,circumferential,90,0.6
167,0.15177066278019674,0.8725398087673604,0.6926789264354021,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.3278584859841134,20,thin_pipe,internal_surface,circumferential,90,0.7
168,0.15297435095797496,0.8723340015997766,0.6931227882606559,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.3651339317839613,20,thin_pipe,internal_surface,circumferential,90,0.7999999999999999
169,0.1542128435143288,0.8721200888160024,0.6935841313701587,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.4037960999555454,20,thin_pipe,internal_surface,circumferential,90,0.8999999999999999
170,0.1554879001425164,0.8718975643812596,0.6940640471229872,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.443927013964954,20,thin_pipe,internal_surface,circumferential,90,0.9999999999999999
171,0.15680145459648653,0.8716658704817619,0.6945637385493769,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.485616871065403,20,thin_pipe,internal_surface,circumferential,90,1.0999999999999999
172,0.15815563252697198,0.8714243912362578,0.6950845339129625,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.52896499082868,20,thin_pipe,internal_surface,circumferential,90,1.2
173,0.1595527245041483,0.8711724540198621,0.6956278838556861,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.5740793696136257,20,thin_pipe,internal_surface,circumferential,90,1.3
174,0.16099499337120168,0.8709093611773059,0.6961952930022145,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.6210707991661226,20,thin_pipe,internal_surface,circumferential,90,1.4000000000000001
175,0.16248496050801473,0.8706343350043166,0.6967884386179318,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.67006248657063,20,thin_pipe,internal_surface,circumferential,90,1.5000000000000002
176,0.16402517390198434,0.8703465560541386,0.6974090879937299,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.721182940300349,20,thin_pipe,internal_surface,circumferential,90,1.6000000000000003
177,0.16561860308624904,0.8700450848701731,0.6980592672442744,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.774579564197514,20,thin_pipe,internal_surface,circumferential,90,1.7000000000000004
178,0.16726849330033441,0.8697288818286906,0.6987412185134693,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.8304146751983126,20,thin_pipe,internal_surface,circumferential,90,1.8000000000000005
179,0.16897834235834552,0.8693968043252188,0.6994574060425388,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.8888655211751164,20,thin_pipe,internal_surface,circumferential,90,1.9000000000000006
180,0.17075195087618958,0.8690443232969133,0.7002105545710898,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.950126866748521,20,thin_pipe,internal_surface,circumferential,90,2.0000000000000004
181,0.17259332793737825,0.8686642949523021,0.7010036288213495,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.014408691878396,20,thin_pipe,internal_surface,circumferential,90,2.1000000000000005
182,0.17450536775722908,0.8682638689425588,0.701839270588509,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.0818901451927063,20,thin_pipe,internal_surface,circumferential,90,2.2000000000000006
183,0.17649166050023618,0.8678415572060066,0.7027205852814558,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.1527828496967354,20,thin_pipe,internal_surface,circumferential,90,2.3000000000000007
184,0.17855670030585755,0.8673955862874086,0.7036512738917136,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.227340349120312,20,thin_pipe,internal_surface,circumferential,90,2.400000000000001
185,0.18070598465702026,0.8669238512702553,0.7046357291313164,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.3058642988270424,20,thin_pipe,internal_surface,circumferential,90,2.500000000000001
186,0.18294532622156054,0.8664240413647284,0.7056787733455676,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.3886818931362086,20,thin_pipe,internal_surface,circumferential,90,2.600000000000001
187,0.18528175008459846,0.8658934146047487,0.7067861286936779,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.4761814073461217,20,thin_pipe,internal_surface,circumferential,90,2.700000000000001
188,0.18772299748118523,0.8653288722466508,0.7079642618875227,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.5687973678005847,20,thin_pipe,internal_surface,circumferential,90,2.800000000000001
189,0.19027737669420655,0.8647269575748492,0.7092203866840766,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.6670080878173237,20,thin_pipe,internal_surface,circumferential,90,2.9000000000000012
190,0.19295253097216633,0.8640750930731214,0.7105619205319561,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.7712905662935787,20,thin_pipe,internal_surface,circumferential,90,3.0000000000000013
191,0.1957589510424511,0.8633637241573554,0.711998328391983,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.8822604651890367,20,thin_pipe,internal_surface,circumferential,90,3.1000000000000014
192,0.19870817659107148,0.8626000258379106,0.7135404006479213,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",4.000609896799962,20,thin_pipe,internal_surface,circumferential,90,3.2000000000000015
193,0.20181341191562424,0.8617777529979453,0.7152007475428105,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",4.127138945544391,20,thin_pipe,internal_surface,circumferential,90,3.3000000000000016
194,0.20508958036599517,0.8608896302374988,0.7169940596843742,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",4.26276699443752,20,thin_pipe,internal_surface,circumferential,90,3.4000000000000017
195,0.20855312692590003,0.8599272697315666,0.7189372739073515,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",4.408534792972774,20,thin_pipe,internal_surface,circumferential,90,3.5000000000000018
196,0.2122216304934855,0.8588636921287512,0.7210496647674389,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",4.565598828701542,20,thin_pipe,internal_surface,circumferential,90,3.600000000000002
197,0.21611368217089535,0.8576846669938268,0.723353120806026,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",4.735237027284894,20,thin_pipe,internal_surface,circumferential,90,3.700000000000002
198,0.22025467398681992,0.8563932619460686,0.7258761329687066,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",4.919120167323042,20,thin_pipe,internal_surface,circumferential,90,3.800000000000002
199,0.22467355617704488,0.8549720266540468,0.7286527938885521,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",5.1192029953888145,20,thin_pipe,internal_surface,circumferential,90,3.900000000000002
200,0.2294032756601165,0.8533704013111957,0.7317240782135853,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",5.337775368535368,20,thin_pipe,internal_surface,circumferential,90,4.000000000000002
201,0.2344793250523584,0.8515643198749248,0.7351381465459733,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",5.577430893620175,20,thin_pipe,internal_surface,circumferential,90,4.100000000000001
202,0.2399469421704872,0.8495441434165883,0.7389569225622322,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",5.841454697774969,20,thin_pipe,internal_surface,circumferential,90,4.200000000000001
203,0.24586261100609413,0.8472099425847288,0.7432601529408287,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",6.133983426150505,20,thin_pipe,internal_surface,circumferential,90,4.300000000000001
204,0.25228924535458336,0.8445388344583881,0.7481458221471678,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",6.4598694491474165,20,thin_pipe,internal_surface,circumferential,90,4.4
205,0.25930206333024947,0.8414123038483023,0.7537396102971227,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",6.825091526134057,20,thin_pipe,internal_surface,circumferential,90,4.5
206,0.2670015608958003,0.8377505163589166,0.7602137562657932,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",7.237625494467738,20,thin_pipe,internal_surface,circumferential,90,4.6
207,0.2754983794308979,0.8333292034383076,0.7677873750552553,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",7.70690858716426,20,thin_pipe,internal_surface,circumferential,90,4.699999999999999
208,0.28493266457915933,0.8279597112410012,0.7767613703318049,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",8.245209876427898,20,thin_pipe,internal_surface,circumferential,90,4.799999999999999
209,0.29547437887787015,0.8213035005045217,0.7875495881794221,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",8.868155127099111,20,thin_pipe,internal_surface,circumferential,90,4.899999999999999
210,0.30733742161634464,0.8128484058863366,0.800746546378065,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",9.596436335782858,20,thin_pipe,internal_surface,circumferential,90,4.999999999999998
211,0.32074370022793713,0.8017423405246002,0.8172382502222736,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",10.45802156496739,20,thin_pipe,internal_surface,circumferential,90,5.099999999999998
212,0.35326874670853986,0.7659003692699569,0.8654298438905518,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",12.70486020656253,20,thin_pipe,internal_surface,circumferential,90,5.299999999999998
213,0.3973665771058817,0.6824909693211888,0.9575739432559152,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",16.11094040623806,20,thin_pipe,internal_surface,circumferential,90,5.499999999999998
214,0.14074129283997186,0.8728162244854611,0.6920827840045751,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.0,25,thin_pipe,internal_surface,circumferential,90,0
215,0.14165870623320487,0.8726515255556039,0.6924379881914945,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.0263145927066173,25,thin_pipe,internal_surface,circumferential,90,0.1
216,0.14259774841804004,0.8724815517416238,0.6928045686571035,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.05342761119911,25,thin_pipe,internal_surface,circumferential,90,0.2
217,0.14355930270488756,0.8723060373259945,0.6931830984711724,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.081377260933926,25,thin_pipe,internal_surface,circumferential,90,0.30000000000000004
218,0.1445443385698839,0.8721246918325939,0.6935742041000351,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.1102052739703097,25,thin_pipe,internal_surface,circumferential,90,0.4
219,0.14555390167926918,0.8719372007165377,0.6939785639188333,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.139956744159238,25,thin_pipe,internal_surface,circumferential,90,0.5
220,0.14658906090770785,0.8717432341586739,0.6943968892445368,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.1706786770741133,25,thin_pipe,internal_surface,circumferential,90,0.6
221,0.14765099993597497,0.8715424288565267,0.6948299636071942,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.2024228166527595,25,thin_pipe,internal_surface,circumferential,90,0.7
222,0.14874096457930275,0.8713343964364139,0.6952786246076212,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.2352442380216626,25,thin_pipe,internal_surface,circumferential,90,0.7999999999999999
223,0.14986024416884983,0.8711187257174592,0.695743759034633,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.2692009176392856,25,thin_pipe,internal_surface,circumferential,90,0.8999999999999999
224,0.15101012914928452,0.8708949897332546,0.6962262877215094,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.304352556004488,25,thin_pipe,internal_surface,circumferential,90,0.9999999999999999
225,0.15219214174099643,0.8706626992252066,0.6967272658463327,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.340767791847151,25,thin_pipe,internal_surface,circumferential,90,1.0999999999999999
226,0.15340792061442768,0.8704213222817356,0.6972478405763626,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.3785209765732445,25,thin_pipe,internal_surface,circumferential,90,1.2
227,0.1546590756090712,0.8701703111698279,0.6977891932007554,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.4176878586434216,25,thin_pipe,internal_surface,circumferential,90,1.3
228,0.15594746445566063,0.869909044821378,0.6983526631695703,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.4583544320988966,25,thin_pipe,internal_surface,circumferential,90,1.4000000000000001
229,0.1572750768775177,0.8696368484084143,0.6989397058761192,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.5006136864417656,25,thin_pipe,internal_surface,circumferential,90,1.5000000000000002
230,0.15864409554111855,0.8693529772558314,0.6995519273521813,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.544567901143556,25,thin_pipe,internal_surface,circumferential,90,1.6000000000000003
231,0.160056887586173,0.869053650399168,0.7001910900107939,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.5903288115691,25,thin_pipe,internal_surface,circumferential,90,1.7000000000000004
